datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-02-13,105.0625,0.044642857142857144,0.03195619297912344,0.6114344370892338,0.013317842263599491,0.26380994008598335,0.07546983466142722,0.004011759867483177,112
2017-02-14,114.8265306122449,0.030612244897959183,0.03240596239540574,0.622620975757873,0.01762517063482902,0.21347397339722732,0.09979666310436168,0.014077252909132488,98
2017-02-15,115.39473684210526,0.03508771929824561,0.08287477864640798,0.5708835691028773,0.0053690077750759785,0.25112921064065996,0.07939605994876106,0.010347368116893912,114
2017-02-16,121.45283018867924,0.04716981132075472,0.05869704213807193,0.5735657509813911,0.003791514991119258,0.278388487169753,0.07357281101878539,0.011984389961448955,106
2017-02-17,123.0,0.06796116504854369,0.02783095711069091,0.6061856547965062,0.005672365624810234,0.27383437191782684,0.07767269044303,0.008803961243456709,103
2017-02-18,121.82456140350877,0.05263157894736842,0.02165059801068549,0.6294736768519342,0.007583751395781802,0.238021183622135,0.08770177404247143,0.015569021745090651,57
2017-02-19,118.42307692307692,0.0,0.04158493389975494,0.7537136404560163,0.004311428212811454,0.14994918718450487,0.0477953871606867,0.002645431180448773,26
2017-02-20,115.65517241379311,0.034482758620689655,0.04963464646977533,0.5987500092978107,0.004113694807466376,0.2579271903237456,0.08692610770632545,0.0026483485863568134,58
2017-02-21,120.83544303797468,0.16455696202531644,0.06219266383036311,0.6209544554320341,0.0038742676750857007,0.22469817406256223,0.08267657928201193,0.005603857393873137,79
2017-02-22,103.01333333333334,0.08,0.05269575181378362,0.6199880354789397,0.00448247846448794,0.23861818184455236,0.0809185898094438,0.0032969685546898595,75
2017-02-23,117.06382978723404,0.05319148936170213,0.06350749433988041,0.5741169931007267,0.0038585512514320262,0.25971391368991736,0.0937297912638082,0.005073260476916751,94
2017-02-24,113.27966101694915,0.07627118644067797,0.04353010547406561,0.5732138076149937,0.003996558462997693,0.28708767123575624,0.08807703369061297,0.004094825186288197,118
2017-02-25,121.93023255813954,0.06976744186046512,0.04559154675997317,0.556524398877437,0.03490215252819579,0.2978804004784717,0.062236688568846996,0.0028648036752074828,43
2017-02-26,118.63157894736842,0.05263157894736842,0.060274398058505825,0.6297196950434131,0.004339108627295661,0.22710915635022838,0.07543731816335103,0.0031203300459310412,38
2017-02-27,122.73417721518987,0.05063291139240506,0.055703691617273315,0.5803556481340924,0.028565699592324068,0.2613730659337031,0.07113107962384997,0.002870810108002912,79
2017-02-28,120.6896551724138,0.05517241379310345,0.05204508952949003,0.597488300749181,0.0038489289103067832,0.27646129214293164,0.06626418423377267,0.0038922030912262612,145
2017-03-01,118.57851239669421,0.09917355371900827,0.05499530185979968,0.5774539977067712,0.011528370102789553,0.28562006895350533,0.06768106149648093,0.002721203004444414,121
2017-03-02,117.63478260869566,0.034782608695652174,0.07545931811606431,0.4863640249767543,0.004012950199008312,0.33819409776074083,0.09223718861745589,0.0037324145049079443,115
2017-03-03,117.328125,0.0546875,0.05638551992979046,0.5561838923749747,0.009382244457356137,0.24016722099304388,0.1268658239157503,0.01101529423476677,128
2017-03-04,115.2258064516129,0.0,0.031114136700653622,0.6590451881770165,0.004629991518618959,0.2037394968135613,0.09793322292933872,0.003537973435971165,31
2017-03-05,122.6969696969697,0.030303030303030304,0.08927094275625705,0.5177300509354664,0.003982649131406409,0.3117728920858071,0.074436379220887,0.00280705857827949,33
2017-03-06,119.18320610687023,0.05343511450381679,0.04313457396080476,0.5382412766499217,0.003956815448255485,0.317793192510326,0.09342817530566506,0.003445975009915383,131
2017-03-07,113.54629629629629,0.037037037037037035,0.02739860867990905,0.5905275503232756,0.003950640761980106,0.2707064345662797,0.08400067644834053,0.023416083083079516,108
2017-03-08,113.94791666666667,0.036458333333333336,0.04145299724162518,0.5961551727626405,0.003784290097807267,0.24188042338801097,0.10914089027952893,0.007586226582361633,192
2017-03-09,113.08928571428571,0.05357142857142857,0.04492668739736213,0.6223031732141473,0.01268694023097591,0.24514384394050076,0.07206558333304461,0.0028737734575250734,112
2017-03-10,105.77142857142857,0.08571428571428572,0.048750401876168324,0.6001540653939758,0.00415932067013013,0.26961782747613533,0.0729729109996697,0.004345472795206921,70
2017-03-11,112.45454545454545,0.06818181818181818,0.05349183562926059,0.5722550723532384,0.004975995499328498,0.2731117632845946,0.09274159123676574,0.0034237502960340034,44
2017-03-12,128.9090909090909,0.06060606060606061,0.02084321333236541,0.6391873608385636,0.004062510718182294,0.2706813199435022,0.06224899424617461,0.0029766007959772128,33
2017-03-13,113.03614457831326,0.03614457831325301,0.046748832061729695,0.552522108254741,0.010912045647098446,0.30029466485742096,0.08660393639142255,0.002918402178715129,83
2017-03-14,114.56363636363636,0.07272727272727272,0.053359409746586935,0.6037054347932678,0.004610350020547313,0.24406286533498628,0.08247412745814389,0.011787813532018018,110
2017-03-15,118.19607843137256,0.0196078431372549,0.0429065201977067,0.559884585632187,0.004264409298604519,0.28791401628518987,0.09371162519285765,0.011318838138786126,102
2017-03-16,115.25842696629213,0.07865168539325842,0.05312613330995978,0.5080099468632193,0.004028116254426351,0.34584077059885154,0.0861757672604388,0.0028192634492186473,89
2017-03-17,113.15972222222223,0.027777777777777776,0.07036041228598656,0.617945509259395,0.003366190366452631,0.22581467445484626,0.07010383293992264,0.01240938628082707,144
2017-03-18,119.48148148148148,0.018518518518518517,0.05798418872506806,0.6592716198340187,0.003961128774217623,0.2217221443284803,0.05453377812874452,0.00252713398960488,54
2017-03-19,117.6590909090909,0.0,0.034137608208270234,0.6707879357590255,0.004169473648785656,0.18816576836847657,0.07751538776408945,0.02522383195305751,44
2017-03-20,112.5275590551181,0.047244094488188976,0.04557284951053274,0.6088338466230542,0.011822112042234118,0.23291763532943438,0.09778739779103203,0.0030661507899342215,127
2017-03-21,116.89285714285714,0.07857142857142857,0.04284757804291855,0.6425429369688832,0.010369481159848095,0.23445897093666385,0.0667897096724898,0.0029913162591713315,140
2017-03-22,113.26086956521739,0.06832298136645963,0.035037424503926835,0.6322795948352063,0.004549126728453748,0.21790529789962743,0.10701761855628134,0.003210931891009287,161
2017-03-23,116.22429906542057,0.037383177570093455,0.048272934524129174,0.6370660411999082,0.013385002800235177,0.21044204955883586,0.08294130919980447,0.007892661206815914,107
2017-03-24,114.856,0.032,0.03237169308506418,0.6950105175897479,0.004609309061896056,0.20830655162467154,0.05436116144433618,0.005340765970293432,125
2017-03-25,121.95652173913044,0.021739130434782608,0.04568082323416804,0.6416831969627705,0.00377123428283401,0.241514400530318,0.0645063974870541,0.002843955825285419,46
2017-03-26,109.0,0.04878048780487805,0.04104936586284056,0.6480049531361679,0.005052412390175116,0.23543348709666512,0.05907447368159277,0.011385311489703315,41
2017-03-27,107.26605504587155,0.03669724770642202,0.05753628106402242,0.6132635916188068,0.004475574247291261,0.21861743431115405,0.10206635384270366,0.004040767852171034,109
2017-03-28,115.84375,0.010416666666666666,0.04474572149289694,0.561538628443183,0.004282450862168237,0.2755455609076307,0.106340133837269,0.0075475145094969776,96
2017-03-29,111.43661971830986,0.028169014084507043,0.04271976565585544,0.5550264658045243,0.00437005579104306,0.2964881892454594,0.09123176429492444,0.010163753129899318,142
2017-03-30,109.37820512820512,0.07051282051282051,0.0581479551131055,0.6089816649883943,0.0040247014471671535,0.2299380873595603,0.09059144519060516,0.008316146830064751,156
2017-03-31,108.03418803418803,0.06837606837606838,0.04272388038623473,0.6271304594209561,0.006038612299290302,0.21904614149134122,0.10157615183847638,0.0034847592257866715,117
2017-04-01,102.58490566037736,0.03773584905660377,0.06533591013691686,0.6815868273974871,0.004208816871055806,0.1712490253354739,0.07510634892557545,0.0025130691301112748,53
2017-04-02,112.66666666666667,0.020833333333333332,0.03879042708164585,0.6453601787798107,0.019827392209360067,0.19768747058818312,0.07730791243920976,0.021026624840790948,48
2017-04-03,119.25,0.046296296296296294,0.04223520835835694,0.6238383125266949,0.004296293230220693,0.24557762587897336,0.08088822941809432,0.003164317606812498,108
2017-04-04,116.87254901960785,0.029411764705882353,0.05208450799189307,0.5470844709203697,0.007015704532985932,0.30649826340845276,0.08392034289621127,0.003396710672663461,102
2017-04-05,114.15079365079364,0.05555555555555555,0.04444044919953393,0.5988038262538982,0.004675765343736636,0.2671134591639404,0.08225284352097549,0.002713655140911532,126
2017-04-06,115.89265536723164,0.011299435028248588,0.044256400289329687,0.613413635483814,0.003919401336303454,0.2106428557222888,0.1241519199358694,0.00361578547613469,177
2017-04-07,123.28865979381443,0.07216494845360824,0.037881550861260924,0.5950091529239123,0.004404763842647243,0.29163060487954895,0.05881704837527875,0.01225688128573724,97
2017-04-08,115.5609756097561,0.024390243902439025,0.10777665507019975,0.6432901387139814,0.00462047668193785,0.19898021639901123,0.042844866452491616,0.002487640120174236,41
2017-04-09,114.67441860465117,0.023255813953488372,0.034554932285425104,0.5473981329326539,0.025331900612082937,0.3063569401206752,0.08344504207055907,0.0029130404243830504,43
2017-04-10,116.28965517241379,0.020689655172413793,0.05858157126409612,0.5809142534717404,0.006549262921807581,0.25902108309373,0.09134337373091919,0.003590458473050164,145
2017-04-11,117.99212598425197,0.023622047244094488,0.05351674073608592,0.5621568516889536,0.0038462341663392818,0.2686617979932234,0.09512285454880252,0.016695520646827052,127
2017-04-12,120.20879120879121,0.06593406593406594,0.041088190858807556,0.6181541298731015,0.0038677329993243893,0.22615581835398788,0.10764354475419508,0.0030905828118173322,91
2017-04-13,107.88297872340425,0.0425531914893617,0.052018035621199006,0.644554899017168,0.004403271619478201,0.222099067557831,0.07365070465931105,0.003274016173158901,94
2017-04-14,121.3170731707317,0.012195121951219513,0.04420941760877102,0.5763132417256512,0.005079242066485898,0.28639807866775524,0.08548613527907548,0.0025138863253764943,82
2017-04-15,119.11363636363636,0.06818181818181818,0.07885000663703647,0.4805389412623216,0.003523312144600575,0.3269631918149323,0.09326383273979776,0.016860715491599298,44
2017-04-16,117.72727272727273,0.06060606060606061,0.04920027813447329,0.6130015202127679,0.0038575970216753017,0.2501968468202518,0.08135253639501928,0.002391231716804517,33
2017-04-17,117.01010101010101,0.050505050505050504,0.05458691172628673,0.6019837213115711,0.00473573625839146,0.24656297340257108,0.07855341995824035,0.013577247152988085,99
2017-04-18,119.41726618705036,0.09352517985611511,0.05021289909755134,0.5543712522782613,0.003999255002742607,0.28525789620178055,0.10222637065212668,0.003932329296744127,139
2017-04-19,121.08461538461539,0.038461538461538464,0.07729454153405431,0.5329218078516603,0.02055696166610757,0.26863033011748205,0.09244382326645652,0.008152535143297147,130
2017-04-20,115.95348837209302,0.031007751937984496,0.04730330099209118,0.6497210222725078,0.005580978307425398,0.22178519544121267,0.07273886104627844,0.002870650684944708,129
2017-04-21,109.61261261261261,0.036036036036036036,0.04342318991388442,0.6358995128345365,0.00625846523037474,0.2245405459404726,0.08230851781892753,0.007569760645187548,222
2017-04-22,114.35064935064935,0.03896103896103896,0.0677770433959539,0.6562500990361774,0.004449680493690993,0.18377444512617483,0.06375214023449059,0.023996588668571302,77
2017-04-23,118.72222222222223,0.041666666666666664,0.037843265845973896,0.6292293897074868,0.004390145452917851,0.2558591983999779,0.06964734020160297,0.0030306721047155508,72
2017-04-24,113.67206477732793,0.0931174089068826,0.03914407530536985,0.622146543652679,0.015699894065207047,0.2559127347688294,0.06403783524620087,0.0030589184024124236,247
2017-04-25,108.77659574468085,0.03723404255319149,0.05727335778322006,0.6473080973138419,0.0041650312939074206,0.21248717932107963,0.07103381037450163,0.0077325202106449265,188
2017-04-26,117.16532258064517,0.04838709677419355,0.056607362617679395,0.5957370755042517,0.003936680861501842,0.24896972796036168,0.08483733327469259,0.009911819857440987,248
2017-04-27,108.13728813559322,0.13898305084745763,0.06275225895529976,0.5961530002938501,0.0049818027937701915,0.24419940918673153,0.08350059992778786,0.008412928145869154,590
2017-04-28,113.81052631578947,0.08421052631578947,0.06043269717246355,0.6112797288371918,0.0040742176398788086,0.24855774318566545,0.07264713296432379,0.0030084774785025634,380
2017-04-29,117.9375,0.0125,0.05127055099292192,0.5729133991917479,0.00441252980272111,0.2833707130746916,0.08501015603687848,0.0030226529566789394,80
2017-04-30,114.56451612903226,0.016129032258064516,0.026392887631851818,0.6408904699097958,0.003995243265601476,0.2575129063475141,0.0614598453046769,0.009748649338190819,62
2017-05-01,113.16597510373444,0.058091286307053944,0.04936325355313131,0.610347791066001,0.004629812289693072,0.24179743415544666,0.09069992163405982,0.003161793040677797,241
2017-05-02,114.65258215962442,0.0892018779342723,0.04066632678385216,0.5924700391773974,0.008634862285178426,0.25747651408352407,0.09695745844407906,0.0037948016450027695,213
2017-05-03,113.49717514124293,0.01694915254237288,0.05114087309769886,0.5817650485680883,0.01249208712952322,0.2636965054187971,0.08299239760333485,0.007913091784444411,177
2017-05-04,114.08527131782945,0.015503875968992248,0.05069981324766192,0.6236743831922672,0.004396861197870016,0.24030124303088848,0.07751323732158509,0.0034144630970599403,129
2017-05-05,117.5,0.056338028169014086,0.0319989596093467,0.6515296285455099,0.018303541358376682,0.22816360308760023,0.06375542666962285,0.0062488405970392525,142
2017-05-06,121.45454545454545,0.05454545454545454,0.06737453940599648,0.6156446664170785,0.004769069395578382,0.22741648250217125,0.07949556680687238,0.005299681537805802,55
2017-05-07,113.68333333333334,0.016666666666666666,0.045370497523011484,0.5774508080988502,0.0041018344471619155,0.27571773603752564,0.09435681445126344,0.003002297868806636,60
2017-05-08,114.06060606060606,0.07878787878787878,0.033035164755754964,0.5915059971885939,0.003738124687030601,0.27354806962918676,0.09459889292281304,0.003573757181628466,165
2017-05-09,119.1358024691358,0.07407407407407407,0.0490759424602952,0.5477646998186196,0.007924938412745379,0.29589115189006454,0.09577735885726231,0.003565906722531194,162
2017-05-10,111.21951219512195,0.1024390243902439,0.046146400477282884,0.6406164389387591,0.0038286077508861882,0.2419145333225748,0.06094866886524847,0.006545355353538492,205
2017-05-11,117.86666666666666,0.05128205128205128,0.050652604833101994,0.5748762594574752,0.0039720680007191665,0.27582490954933186,0.09157364016968925,0.003100518050352828,195
2017-05-12,120.85567010309278,0.07731958762886598,0.044043952980968075,0.6181164160103791,0.009480619548787554,0.24642130412484192,0.07825334460575664,0.003684353376060638,194
2017-05-13,119.6125,0.0375,0.05250425440572144,0.5766761849306932,0.0030105948360869663,0.28963142936845543,0.07378931540733902,0.004388228081370471,80
2017-05-14,122.14925373134328,0.05970149253731343,0.0450182664903131,0.610220685031755,0.0035431936974880465,0.25445752703053043,0.08413870970252901,0.002621621947732073,67
2017-05-15,113.8232558139535,0.04186046511627907,0.07436017956067591,0.48335449231171246,0.004346556415941111,0.3011573926377825,0.12559166535576752,0.011189716372322182,215
2017-05-16,112.33004926108374,0.029556650246305417,0.047777814231038766,0.5447686777935877,0.005005187707238606,0.3013629644601365,0.08492529637488798,0.01616005177543386,203
2017-05-17,117.24503311258277,0.059602649006622516,0.06426938317503336,0.577619536751488,0.00535371372478533,0.2658171301386905,0.07732919924769131,0.009611023635359093,151
2017-05-18,110.45205479452055,0.00684931506849315,0.0506686428944542,0.5955251060958078,0.004294919418785019,0.23720655637858626,0.09738091246463353,0.014923858741770359,146
2017-05-19,118.71014492753623,0.021739130434782608,0.022380473319545686,0.6144152595644709,0.004342562310647328,0.25789366071947606,0.09313904837345825,0.007828998372027907,138
2017-05-20,116.29411764705883,0.0196078431372549,0.048570815573090356,0.6642164668689171,0.004120088372991292,0.1893473584952481,0.0908507833807437,0.0028944877855132754,51
2017-05-21,123.17073170731707,0.024390243902439025,0.04739865976124548,0.6938303226843567,0.004137041659105751,0.181163994342702,0.07056161533422177,0.002908378027779868,41
2017-05-22,117.77857142857142,0.014285714285714285,0.0758723023933791,0.5874822047430955,0.0037357003445712116,0.22915279045971276,0.09095525849593937,0.0128017449561282,140
2017-05-23,116.12337662337663,0.01948051948051948,0.04612773163950935,0.5974067989508123,0.006844804542291873,0.25999198298539977,0.08082567795295821,0.008803005917632783,154
2017-05-24,117.7,0.02666666666666667,0.07619450423362044,0.5590908535469012,0.003692379115479222,0.2837802467495203,0.06856876921345247,0.00867324269648331,150
2017-05-25,117.02649006622516,0.013245033112582781,0.0734863003179283,0.5828702994468098,0.007696277038687655,0.24250965258561458,0.08461119357424415,0.008826280733672994,151
2017-05-26,118.68518518518519,0.04938271604938271,0.040483934194515,0.5986195432114196,0.00932294935675016,0.2724774915722837,0.07570638281699589,0.0033896908785265374,162
2017-05-27,115.03947368421052,0.02631578947368421,0.06994904647121745,0.6403851889772341,0.004035787977045402,0.2234521194837534,0.05864086259488862,0.003536989017639395,76
2017-05-28,127.53225806451613,0.04838709677419355,0.02513422549048799,0.6687215078573283,0.003712952039354751,0.22797585385776456,0.07059955656539739,0.0038559045208403993,62
2017-05-29,112.35897435897436,0.01282051282051282,0.04092881912276006,0.612813798222655,0.016919076397570256,0.22281051571264518,0.09083176931483486,0.015696010330709845,78
2017-05-30,111.50666666666666,0.05333333333333334,0.030843997696647422,0.6229088714794488,0.004048219594017913,0.22323470004679014,0.11439781583263539,0.004566397938566904,150
2017-05-31,112.32,0.07,0.04532875628006877,0.6047639675060055,0.008358068158704554,0.26270575580201694,0.0758878292209556,0.002955626873372239,200
2017-06-01,115.5,0.07142857142857142,0.03525403408237655,0.6179040774987261,0.006684768225887318,0.23627496088587366,0.09447482368553907,0.009407330824284476,154
2017-06-02,112.49074074074075,0.027777777777777776,0.03572751803235237,0.6323652525698654,0.008613930898583796,0.2537276304361445,0.06230268942184652,0.007262978432091013,216
2017-06-03,111.17045454545455,0.03409090909090909,0.03913654350352855,0.6031821197261293,0.004300125912943093,0.25630637319475436,0.09371204697493919,0.0033627961074671475,88
2017-06-04,108.85454545454546,0.03636363636363636,0.02135605104055933,0.5680891239846294,0.0033219483442900872,0.3361686354280788,0.06833961528662423,0.0027246187335218898,55
2017-06-05,115.66176470588235,0.029411764705882353,0.050805182566845734,0.5520162505412123,0.006292258714286921,0.2612508377536798,0.12650269207797998,0.003132781132330374,204
2017-06-06,120.06134969325153,0.06748466257668712,0.030365982805692984,0.5699092081072669,0.009952161125974456,0.30939298080126154,0.07745422964681374,0.0029254364273103776,163
2017-06-07,118.75757575757575,0.012121212121212121,0.030434641146601996,0.5920053922336648,0.004283263069704514,0.26396853925755503,0.1015601177188342,0.007748045107159256,165
2017-06-08,119.0,0.03571428571428571,0.04260672278344698,0.600887435518754,0.003647278905866967,0.27931375217376625,0.0700899225129563,0.003454884226604398,140
2017-06-09,118.070796460177,0.06637168141592921,0.06890493541913709,0.5253037361138906,0.00390734470239995,0.3047541981708234,0.09224869487668075,0.004881090542702808,226
2017-06-10,118.25,0.03409090909090909,0.12366126685546161,0.4724412622920433,0.004748458126579697,0.28606810237992747,0.10993665839255713,0.003144245498664201,88
2017-06-11,117.7605633802817,0.04225352112676056,0.02939016234480553,0.6442308920881593,0.004594462587986745,0.23297118334920297,0.0859211307175992,0.0028921771678962075,71
2017-06-12,115.1418439716312,0.07446808510638298,0.05066486723586448,0.5498753513134389,0.0037228181327202733,0.3096129814362449,0.08038625061298978,0.00573773646021488,282
2017-06-13,116.67487684729063,0.03940886699507389,0.07427116919089834,0.5844294332313923,0.00369515960328992,0.23096042985625317,0.0897420178690244,0.01690178328379243,203
2017-06-14,116.59433962264151,0.0660377358490566,0.052827780624524305,0.5858457856770398,0.01198150503739082,0.23652872399653238,0.10978422582754646,0.0030319720468503634,106
2017-06-15,118.97368421052632,0.09210526315789473,0.07229952869889339,0.5192351738200829,0.01727180774536177,0.3025299231724746,0.08594927440035942,0.0027142935010296674,152
2017-06-16,120.04861111111111,0.04861111111111111,0.029797067633100797,0.5905003746916514,0.006477472215919988,0.2881731945051595,0.08212424225813367,0.0029276431480159066,144
2017-06-17,125.82456140350877,0.07017543859649122,0.0406098078115304,0.5742422539185275,0.021165090816283375,0.26601288921971755,0.0951823753962424,0.002787571478014191,57
2017-06-18,120.72093023255815,0.0,0.02737480680306637,0.6270078200316274,0.0044839999335276525,0.2726487131954474,0.0656700115705039,0.002814652878103431,43
2017-06-19,117.83435582822086,0.06748466257668712,0.038913015863983866,0.5656684600898819,0.010250774531698774,0.3000647356420144,0.08165350106246255,0.003449513343558504,163
2017-06-20,122.20967741935483,0.06451612903225806,0.03593008166787894,0.6009433864218731,0.004441758054458807,0.2654102683085394,0.09013843688714382,0.0031360783174140153,124
2017-06-21,118.7557251908397,0.03816793893129771,0.05660475105116542,0.49735988734711234,0.003459245410729164,0.35616736211067507,0.08394776364085922,0.0024609933227375293,131
2017-06-22,110.97826086956522,0.050724637681159424,0.03321147982838422,0.5781341180951078,0.011161187233654715,0.27206644468305574,0.09527608762078486,0.010150686254812594,138
2017-06-23,111.61904761904762,0.047619047619047616,0.04060683327649409,0.5392683450885745,0.004138841597263568,0.2250042304414052,0.17840473375868823,0.012577018423459721,147
2017-06-24,121.6,0.07272727272727272,0.046102065961299975,0.5894767566192471,0.0038582278050439942,0.2294248845258897,0.12821190638721666,0.0029261651052035053,55
