datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-01-24,119.0,0.0,0.053839363157749176,0.6398758292198181,0.00705684768036008,0.22359007596969604,0.07170630246400833,0.003931649494916201,1
2017-01-25,93.0,0.0,0.03243473544716835,0.7910923361778259,0.00697491317987442,0.10785791277885436,0.05699096247553825,0.004649132955819368,1
2017-01-26,120.0,0.0,0.055482130497694016,0.669571042060852,0.007174958009272814,0.2004988193511963,0.06348215043544769,0.0037908952217549094,1
2017-01-27,92.0,0.0,0.014965933631174268,0.817814439535141,0.003290335647761822,0.10855747945606709,0.05261894466821104,0.0027528197097126395,2
2017-01-28,,,,,,,,,0
2017-01-29,,,,,,,,,0
2017-01-30,118.75,0.0,0.03758163284510374,0.45946475490927696,0.00604535115417093,0.3852451257407665,0.10765762999653816,0.004005551396403462,4
2017-01-31,138.0,0.0,0.05168646946549416,0.4324430823326111,0.00699967797845602,0.4046398997306824,0.09764061123132706,0.006590279284864664,1
2017-02-01,90.66666666666667,0.0,0.021554618375375867,0.8601364890734354,0.00489054146843652,0.07664652758588393,0.034538295275221266,0.0022334957999798157,3
2017-02-02,,,,,,,,,0
2017-02-03,,,,,,,,,0
2017-02-04,,,,,,,,,0
2017-02-05,101.0,0.0,0.015290989850958189,0.8749272425969442,0.0050369915552437305,0.06999362011750539,0.032382545371850334,0.0023686705778042474,3
2017-02-06,72.0,0.0,0.027379624545574188,0.6887585520744324,0.0057685794308781615,0.17290639877319336,0.1014547049999237,0.003732158103957772,1
2017-02-07,96.0,0.0,0.019511319696903232,0.8020336627960205,0.005971632432192564,0.10572294890880583,0.06385749578475952,0.0029029620345681906,1
2017-02-08,,,,,,,,,0
2017-02-09,94.0,0.0,0.003688715165480971,0.9809200763702391,0.0016156721394509075,0.007460745982825756,0.005496897269040346,0.0008178107091225684,1
2017-02-10,,,,,,,,,0
2017-02-11,,,,,,,,,0
2017-02-12,,,,,,,,,0
2017-02-13,81.66666666666667,0.0,0.6052138985445102,0.2692485724886258,0.004385402891784907,0.0783746416370074,0.0395671601096789,0.003210318430016439,3
2017-02-14,93.0,0.0,0.502296507358551,0.1000308059155941,0.006108770612627266,0.19409132748842234,0.193915955722332,0.003556672018021346,2
2017-02-15,87.0,0.0,0.02694585733115673,0.6118236780166626,0.009595760144293308,0.22250408430894217,0.12406561026970546,0.005065023433417082,3
2017-02-16,79.66666666666667,0.0,0.6500419452786446,0.1411512102931738,0.004077618553613623,0.060123421562214695,0.14218714274466038,0.0024186558245370784,3
2017-02-17,83.0,0.0,0.012933253310620785,0.8317126631736755,0.005168654955923557,0.08105044066905975,0.06662839651107788,0.0025066465605050325,1
2017-02-18,,,,,,,,,0
2017-02-19,,,,,,,,,0
2017-02-20,,,,,,,,,0
2017-02-21,137.0,0.0,0.23473067581653595,0.4882231950759888,0.006096216384321451,0.1693532168865204,0.09849854558706284,0.003098166082054377,1
2017-02-22,89.0,0.0,0.01209733122959733,0.89248126745224,0.006929340772330761,0.049816511571407325,0.035898519679903984,0.00277708051726222,2
2017-02-23,,,,,,,,,0
2017-02-24,90.0,0.0,0.016785552725195885,0.7728773355484009,0.004520920221693814,0.1484895907342434,0.053746189922094345,0.0035804284270852804,2
2017-02-25,96.0,0.0,0.021930433809757233,0.6076593101024628,0.009003708139061928,0.21099779009819025,0.14521655440330505,0.005192201817408204,2
2017-02-26,,,,,,,,,0
2017-02-27,,,,,,,,,0
2017-02-28,87.0,0.0,0.056282855570316315,0.6834610998630524,0.006560478359460831,0.19128373265266418,0.05922071635723114,0.003191136755049229,2
2017-03-01,82.625,0.0,0.023160235956311226,0.7827491611242294,0.006085668865125626,0.11434409394860268,0.06994599662721157,0.003714847407536581,8
2017-03-02,107.5,0.0,0.02271168678998947,0.7865716218948364,0.005688020610250533,0.12137377820909023,0.06021437142044306,0.0034405338228680193,4
2017-03-03,98.0,0.0,0.020003817975521088,0.7181146740913391,0.0056932205334305755,0.12304013967514038,0.12898610532283786,0.0041620940901339045,1
2017-03-04,126.0,0.0,0.00645494693890214,0.912900686264038,0.0031420087907463308,0.023203134536743164,0.05087868869304657,0.0034205331467092037,1
2017-03-05,,,,,,,,,0
2017-03-06,89.0,0.0,0.022307010367512703,0.8493883609771729,0.004588945768773557,0.07970412075519563,0.04059180617332458,0.0034198290668427944,1
2017-03-07,92.0,0.0,0.01346851885318756,0.9145483374595642,0.004309630487114191,0.04324836283922195,0.022128330543637286,0.002296797465533018,1
2017-03-08,,,,,,,,,0
2017-03-09,,,,,,,,,0
2017-03-10,75.0,0.0,0.057391621172428124,0.3153433203697205,0.006339532323181629,0.4381803572177887,0.17861521244049072,0.004129959736019373,1
2017-03-11,,,,,,,,,0
2017-03-12,,,,,,,,,0
2017-03-13,117.0,0.0,0.04064768552780152,0.30208441615104675,0.006654232274740934,0.5160585045814514,0.13065475225448608,0.0039004317950457335,1
2017-03-14,91.0,0.0,0.028533414006233205,0.7633267045021057,0.007206493988633156,0.15322072803974152,0.04444966837763786,0.003262984799221158,1
2017-03-15,132.0,0.0,0.027691466733813286,0.8369311690330505,0.003896468318998813,0.09914645552635193,0.029643183574080467,0.00269125634804368,1
2017-03-16,,,,,,,,,0
2017-03-17,,,,,,,,,0
2017-03-18,91.0,0.0,0.0038478046189993616,0.9815318584442142,0.0013222667621448634,0.009921811521053314,0.002385118743404746,0.0009911748347803948,1
2017-03-19,,,,,,,,,0
2017-03-20,,,,,,,,,0
2017-03-21,87.0,0.0,0.015954136848449707,0.8052583634853363,0.0064459508284926414,0.09423485398292542,0.0752478651702404,0.002858863794244826,2
2017-03-22,92.2,0.0,0.021289050951600073,0.7813015699386596,0.007687630318105221,0.11568360328674317,0.06965885832905769,0.0043791990727186205,5
2017-03-23,81.0,0.0,0.026066021993756294,0.7943081061045328,0.005948863613108794,0.11193724970022838,0.05726557100812594,0.0044742476505537825,3
2017-03-24,96.0,0.0,0.02104597818106413,0.85576531291008,0.005125313764438033,0.06938107684254646,0.04523885250091553,0.00344354216940701,2
2017-03-25,,,,,,,,,0
2017-03-26,,,,,,,,,0
2017-03-27,81.0,0.0,0.03029066137969494,0.8499582409858704,0.004839555127546191,0.06832932867109776,0.04327329993247986,0.0033088717609643936,2
2017-03-28,101.5,0.0,0.04716112930327654,0.5585196856409311,0.004957431694492698,0.3050258308649063,0.08083194633945823,0.0035039832582697272,4
2017-03-29,111.66666666666667,0.0,0.03020549627641837,0.6877359946568807,0.006004981696605682,0.16528386871019998,0.10646186644832294,0.0043077672986934585,3
2017-03-30,69.0,0.0,0.02221254073083401,0.4334985613822937,0.005107210483402014,0.15237924456596375,0.3805813491344452,0.006221104878932239,1
2017-03-31,81.0,0.0,0.028258610516786575,0.6555018126964569,0.008087226888164878,0.18709327280521393,0.11689706519246101,0.004161984892562032,2
2017-04-01,,,,,,,,,0
2017-04-02,,,,,,,,,0
2017-04-03,92.0,0.0,0.014875089109409599,0.8491420447826385,0.006444670259952545,0.08952167816460131,0.037340818205848336,0.0026756646111607556,2
2017-04-04,87.0,0.0,0.0006576849264092742,0.9974081516265868,0.0008174065442290157,0.0005581593431998044,0.0003503588814055547,0.00020816253527300432,2
2017-04-05,91.66666666666667,0.0,0.8788415789604187,0.0413170891503493,0.0039074441107610864,0.040199240669608116,0.03329113498330117,0.0024434878335644803,3
2017-04-06,90.0,0.0,0.9407136142253876,0.01365297005395405,0.0018934720501420088,0.02390798687702045,0.018727510338067077,0.0011043483100365847,2
2017-04-07,93.0,0.0,0.20557835791260004,0.28391361609101295,0.005471632350236178,0.31171396374702454,0.1892566829919815,0.0040657828794792295,2
2017-04-08,,,,,,,,,0
2017-04-09,96.0,0.0,0.020904599688947204,0.7169346213340759,0.010691839735955,0.12368682399392128,0.12331772223114967,0.004464301280677319,2
2017-04-10,88.0,0.0,0.2558940943951408,0.46066367129484814,0.006401699269190431,0.19593141600489616,0.07764875756887098,0.003460370314617952,3
2017-04-11,89.2,0.0,0.38015293665230276,0.48032664470374586,0.007921962207183242,0.08713515587151051,0.041841501370072365,0.0026217481354251504,5
2017-04-12,88.0,0.0,0.018987817689776417,0.7830337882041931,0.00774323008954525,0.1092306300997734,0.07702714949846268,0.003977288492023946,1
2017-04-13,105.88888888888889,0.0,0.027864501863304112,0.5884307987160153,0.007539619407099154,0.22252703002757496,0.14973011116186777,0.0039079679409042,9
2017-04-14,105.625,0.0,0.031616791849955916,0.7524162381887436,0.007316059432923794,0.14203269453719258,0.06248124083504081,0.004136994975851849,8
2017-04-15,,,,,,,,,0
2017-04-16,92.0,0.0,0.010311603546142578,0.82945117354393,0.004119891440495849,0.05278132483363151,0.09989895671606064,0.0034370857756584883,2
2017-04-17,98.55555555555556,0.0,0.03693606580297152,0.679530057642195,0.0073040142758852905,0.1737176494465934,0.09844592089454333,0.004066324973892834,9
2017-04-18,106.25,0.0,0.028883340768516064,0.7700090333819389,0.006130495050456375,0.11197586916387081,0.07890222407877445,0.004099050536751747,8
2017-04-19,,,,,,,,,0
2017-04-20,87.71428571428571,0.0,0.024843968184930936,0.7676121762820652,0.008125173127544778,0.14433499319212778,0.05182530039123127,0.00325837847776711,7
2017-04-21,,,,,,,,,0
2017-04-22,69.0,0.0,0.02239835262298584,0.3785600662231445,0.005018887110054493,0.14224576950073242,0.445769727230072,0.006007220130413771,1
2017-04-23,,,,,,,,,0
2017-04-24,94.0,0.0,0.10712766647338867,0.5970220357179642,0.005506528448313475,0.1741454191505909,0.11319107133895161,0.0030073463683947923,5
2017-04-25,103.75,0.0,0.040662797866389155,0.5521607268601656,0.006347046291921288,0.24957863986492157,0.14764541992917657,0.0036053968069609255,8
2017-04-26,93.66666666666667,0.0,0.02617070513466994,0.7491739789644877,0.009361399803310633,0.1622354636589686,0.04989036296804746,0.00316805811598897,3
2017-04-27,85.2,0.0,0.050613755267113446,0.7408589482307434,0.006915405974723399,0.12247283924371004,0.07478159971069545,0.004357444809284061,5
2017-04-28,100.33333333333333,0.0,0.07212905772030354,0.35603352542966604,0.006587143560561041,0.4347393810749054,0.12701206902662912,0.0034988149224470058,3
2017-04-29,83.25,0.0,0.026476054918020964,0.7028168737888336,0.011537701822817326,0.14166337624192238,0.11340643465518951,0.0040996132884174585,4
2017-04-30,93.0,0.0,0.0571843720972538,0.6894210577011108,0.009825335815548895,0.12659157812595367,0.11175397783517838,0.005223693326115608,1
2017-05-01,,,,,,,,,0
2017-05-02,91.25,0.0,0.019372851587831974,0.7545249164104462,0.0064453958766534925,0.11421090364456177,0.1018960578367114,0.003549855726305395,4
2017-05-03,,,,,,,,,0
2017-05-04,98.66666666666667,0.0,0.013784546922478411,0.8333816462092929,0.004508282316641675,0.0872946987963385,0.05845669046458271,0.002574130310676992,9
2017-05-05,,,,,,,,,0
2017-05-06,,,,,,,,,0
2017-05-07,115.0,0.0,0.018293763278052204,0.7949363589286804,0.0035384392249397933,0.1123926751315594,0.06529423967003822,0.0055446133483201265,2
2017-05-08,106.0,0.0,0.01414664275944233,0.4823436811566353,0.00473023159429431,0.4792413152754307,0.017867312766611576,0.0016708378097973764,2
2017-05-09,96.0,0.0,0.11345090371157442,0.5476801948887962,0.005874899748180594,0.14460149513823645,0.18430823619876588,0.004084297788462469,7
2017-05-10,95.16666666666667,0.0,0.085917462905248,0.5608669618765513,0.007775120669975877,0.1703997179865837,0.1699487790465355,0.005091977305710316,6
2017-05-11,,,,,,,,,0
2017-05-12,95.5,0.0,0.025865214876830578,0.6787931323051453,0.0053783508483320475,0.2171138897538185,0.06857429072260857,0.004275145474821329,2
2017-05-13,94.0,0.0,0.044501494616270065,0.7796408534049988,0.00594549672678113,0.10664434731006622,0.059527650475502014,0.003740300890058279,1
2017-05-14,106.0,0.0,0.024037690833210945,0.6482223272323608,0.0063867848366498964,0.2675899565219879,0.050164788961410516,0.0035984676796942954,1
2017-05-15,,,,,,,,,0
2017-05-16,83.0,0.0,0.2640019836835563,0.6791073453932768,0.003220131096895784,0.032881624443689354,0.019030702307645697,0.0017582077089173254,4
2017-05-17,90.4,0.0,0.025700126588344575,0.7089418053627015,0.00772934416308999,0.1691753536462784,0.08443727120757102,0.004016123572364449,5
2017-05-18,,,,,,,,,0
2017-05-19,121.83333333333333,0.0,0.035858772695064545,0.7009159624576569,0.00857566149594883,0.16682783017555872,0.08308471615115802,0.004737050427744786,6
2017-05-20,82.0,0.0,0.008371639996767044,0.9557008743286132,0.0025311068166047326,0.021738484501838684,0.010102585889399052,0.0015552275581285355,1
2017-05-21,,,,,,,,,0
2017-05-22,134.0,0.0,0.023792549967765808,0.7522952556610107,0.004907150287181139,0.12909823656082153,0.08633281290531157,0.003574044443666935,1
2017-05-23,90.8,0.0,0.025489236414432525,0.7799684047698975,0.00573224825784564,0.13418202698230744,0.05128975994884968,0.003338276920840144,5
2017-05-24,97.5,0.0,0.02842915873043239,0.8024205565452576,0.004562790447380394,0.12891552131623027,0.032881481340155005,0.0027904917951673274,4
2017-05-25,102.75,0.0,0.03881976427510381,0.7644890397787094,0.0052937171421945095,0.14489607885479927,0.04333931184373796,0.003162073204293847,4
2017-05-26,76.75,0.0,0.038092433009296656,0.6770988330245018,0.00554291857406497,0.2154303640127182,0.06052649114280939,0.003308978397399187,4
2017-05-27,,,,,,,,,0
2017-05-28,92.0,0.0,0.000698922803470244,0.9971970319747924,0.0009320574075294038,0.0005651547107845545,0.00038953884116684395,0.00021733892208430916,3
2017-05-29,117.0,0.0,0.02868500289817651,0.8158523241678873,0.005008013142893712,0.10885453969240189,0.038618057345350586,0.0029820268197606006,3
2017-05-30,95.57142857142857,0.0,0.0189953570121101,0.7494227034705025,0.005436374140637261,0.1209450193813869,0.10157882528645652,0.003621719079092145,7
2017-05-31,114.0,0.0,0.013382154516875744,0.1039201021194458,0.0038701052544638515,0.847941666841507,0.028936472721397884,0.0019495373708195987,2
2017-06-01,91.66666666666667,0.0,0.7920264073958,0.13680368475615978,0.0036966935537445047,0.045401119627058506,0.020104903960600495,0.001967172904793794,6
2017-06-02,79.71428571428571,0.0,0.02950220980814525,0.7447540419442313,0.006366021598556212,0.14874437344925745,0.06651478420410838,0.004118597035163215,7
2017-06-03,91.0,0.0,0.0015275169280357657,0.9925195574760437,0.001289884909056127,0.0031188945285975937,0.0010453048744238913,0.0004988599248463288,2
2017-06-04,,,,,,,,,0
2017-06-05,102.66666666666667,0.0,0.009503317065536976,0.8510673642158508,0.004158235310266416,0.0693231001496315,0.06341938053568204,0.0025285537897919617,3
2017-06-06,84.0,0.0,0.037061446656783424,0.22766921917597452,0.0062086982652544975,0.5395719011624655,0.18652703861395517,0.0029617180892576775,3
2017-06-07,90.25,0.0,0.673601218033582,0.20511313155293465,0.00462618877645582,0.0632213270291686,0.05092704948037863,0.0025110499409493063,4
2017-06-08,108.0,0.0,0.028008873900398613,0.7859474301338196,0.005803836765699089,0.11198405530303716,0.06444920115172863,0.0038065839558839797,5
2017-06-09,117.0,0.0,0.061668042093515396,0.33870337810367346,0.0032664042664691806,0.5374287217855453,0.05665472894906998,0.002278708445373923,2
2017-06-10,,,,,,,,,0
2017-06-11,,,,,,,,,0
2017-06-12,88.28571428571429,0.0,0.03312529809772968,0.8075455938066755,0.007015295193663665,0.0882083528808185,0.05984972949538912,0.004255725569756967,7
2017-06-13,96.75,0.0,0.35624885561992414,0.4318244178430177,0.004455345653695986,0.13909350884205196,0.06599953211843967,0.0023784082768543158,8
2017-06-14,91.8,0.0,0.028388900309801103,0.7905927896499634,0.007274395227432251,0.12321166694164279,0.046874281764030454,0.0036579725332558156,5
2017-06-15,111.0,0.0,0.21323326788842678,0.4342103600502014,0.005080708302557468,0.2320435643196106,0.11215936578810216,0.003272739937528968,2
2017-06-16,86.0,0.0,0.028132954612374302,0.5907384753227234,0.00998768210411072,0.20496661961078644,0.16072306036949158,0.005451154895126821,1
2017-06-17,107.0,0.0,0.04424907142917315,0.6674039363861084,0.007604876843591531,0.20094260076681772,0.07520021374026935,0.0045992613304406404,3
2017-06-18,,,,,,,,,0
2017-06-19,134.0,0.0,0.026582244783639908,0.7455192804336548,0.005073191598057747,0.15484219789505005,0.06479588150978087,0.003187112743034959,1
2017-06-20,113.0,0.0,0.0016645583091303704,0.9884663820266724,0.005462036933749914,0.002441170858219266,0.0014154649106785655,0.0005503545980900526,1
2017-06-21,100.0,0.0,0.0151997534558177,0.8688251078128815,0.00661568739451468,0.06341627426445484,0.041899174451828,0.00404400029219687,2
2017-06-22,93.25,0.0,0.22067046421580017,0.6497534280642867,0.006115522934123874,0.08234196249395609,0.0385288055986166,0.0025897814193740487,4
2017-06-23,81.5,0.0,0.15414121250311533,0.45534566541512805,0.005209843705718716,0.07724636296431224,0.30439723655581474,0.0036596880915264287,6
2017-06-24,76.0,0.0,0.01916939951479435,0.8805394768714905,0.0044017801992595204,0.06193578615784645,0.03160332888364792,0.0023501962423324585,1
2017-06-25,79.66666666666667,0.0,0.7818419535954794,0.06906234224637349,0.0056802585410575075,0.07553554326295853,0.06434462467829387,0.0035352664223561683,3
2017-06-26,,,,,,,,,0
2017-06-27,93.0,0.0,0.027218103036284448,0.5705725610256195,0.008571642357856036,0.22500480711460114,0.16492053531110287,0.003712378954514861,5
2017-06-28,,,,,,,,,0
2017-06-29,94.0,0.0,0.0224373210221529,0.7562438845634459,0.005439435597509146,0.11772606521844865,0.09434378147125244,0.003809507004916668,1
2017-06-30,86.8,0.0,0.027826294640544803,0.7605977594852448,0.006345039210282266,0.1287632234976627,0.07370492686750367,0.0027627870440483093,5
2017-07-01,,,,,,,,,0
2017-07-02,99.0,0.0,0.007863759994506836,0.8500228226184845,0.0035712626995518804,0.0322846956551075,0.10377810522913934,0.0024793716147542,2
2017-07-03,,,,,,,,,0
2017-07-04,86.81818181818181,0.0,0.18954225646501238,0.552556281232021,0.006026180630380457,0.1447348418560895,0.10322152535346421,0.003918930740011009,11
2017-07-05,75.25,0.0,0.020681190289906226,0.8382574617862701,0.0033849558531073853,0.08958083437755703,0.04511149972677231,0.002984027814818546,4
2017-07-06,136.0,0.0,0.035108670592308044,0.6547140181064606,0.006032871315255761,0.19074848294258118,0.10983335599303244,0.0035625933669507504,2
2017-07-07,66.0,0.0,0.04215727001428604,0.8340765535831451,0.005186989903450012,0.06874183937907219,0.046430446207523346,0.0034068976528942585,2
2017-07-08,63.0,0.0,0.01849251426756382,0.7408329844474792,0.0060783298686146745,0.1560577154159546,0.07303442060947417,0.005503977183252573,1
2017-07-09,88.0,0.0,0.03047072142362595,0.7154644131660461,0.014266575686633587,0.1761731579899788,0.06018946506083013,0.0034356465330347414,2
2017-07-10,90.66666666666667,0.0,0.03529245778918266,0.8203531901041666,0.00564106460660696,0.08980571975310643,0.045068404326836266,0.0038391297372678914,3
2017-07-11,134.0,0.0,0.04246816039085388,0.7095367908477783,0.005268898326903582,0.15990251302719116,0.07921793311834335,0.0036058274563401937,1
2017-07-12,,,,,,,,,0
2017-07-13,68.5,0.0,0.01611735997721553,0.8940058052539827,0.002722778357565403,0.06354712368920445,0.021454584784805775,0.0021523480099858716,2
2017-07-14,113.33333333333333,0.0,0.038476274659236274,0.5987498859564463,0.006125596507141988,0.2415022999048233,0.11174493283033371,0.003401009909187754,3
2017-07-15,137.0,0.0,0.02632751315832138,0.5965059995651245,0.0061978730373084545,0.2968002259731293,0.06836710125207901,0.005801383871585132,1
2017-07-16,80.66666666666667,0.0,0.012070375805099806,0.9029178023338318,0.004609263036400079,0.04909488558769226,0.02923547973235448,0.002072210501258572,3
2017-07-17,97.2,0.0,0.02137351781129837,0.8427661895751953,0.004679050482809544,0.07778896689414978,0.050378430634737015,0.0030138846952468155,5
2017-07-18,110.5,0.0,0.04056091047823429,0.547107383608818,0.005616612266749144,0.24659163504838943,0.1565685085952282,0.0035549221793189645,2
2017-07-19,88.0,0.0,0.013163357973098757,0.3827571272850037,0.0033265154343098398,0.07975074648857118,0.5169957280158997,0.004006544128060341,1
2017-07-20,116.75,0.0,0.03710020671132952,0.41618261160328984,0.004516024317126721,0.48225146532058716,0.05619105650112033,0.003758625258342363,4
2017-07-21,,,,,,,,,0
2017-07-22,96.18181818181819,0.0,0.5511963259090077,0.1390328641811555,0.005537480264055458,0.1426641379737041,0.15721544780006463,0.004353756010955708,11
2017-07-23,87.66666666666667,0.0,0.05901621406277021,0.47580286860466003,0.007637122180312872,0.36465151111284894,0.0889594554901123,0.0039327989021937055,3
2017-07-24,94.33333333333333,0.0,0.020172960435350735,0.8593753576278687,0.0070565819429854555,0.07651726777354877,0.03378778385619322,0.003090044173101584,3
2017-07-25,82.66666666666667,0.0,0.26419603830436245,0.48554379989703494,0.012535296205896884,0.154064216670425,0.08054870231232296,0.0031119009072426707,6
2017-07-26,86.2,0.0,0.30569127202033997,0.16567743718624114,0.005926656443625689,0.384216770529747,0.13498625233769418,0.0035016320180147886,5
2017-07-27,82.375,0.0,0.05184376656325185,0.6848807521164417,0.005068700829724548,0.16302992207056377,0.09090396696774407,0.004272894444511621,8
2017-07-28,101.71428571428571,0.08571428571428572,0.11911623472863409,0.500196660889612,0.0035596621031540312,0.2554256302221412,0.11850625201976592,0.00319555474187447,35
2017-07-29,114.43478260869566,0.043478260869565216,0.038600335019114224,0.639089758305446,0.005289497223439748,0.2276318176274957,0.08580970327349623,0.0035789013288550727,23
2017-07-30,110.72619047619048,0.07142857142857142,0.08331671284256681,0.5691149108218573,0.008537463727926868,0.21627459500242757,0.11977653870625156,0.0029797687214644006,84
2017-07-31,111.18709677419355,0.07096774193548387,0.05386761524076123,0.5704867801884369,0.006742229761326716,0.2404275561356166,0.10731510143612527,0.021160718955798075,155
2017-08-01,101.4908424908425,0.02197802197802198,0.07248574027618063,0.5274616109573789,0.010521948432941937,0.27045640345107835,0.10843662089287519,0.010637677981571619,546
2017-08-02,110.49896694214875,0.027892561983471075,0.07920156226605625,0.5633886865798859,0.006917431447423154,0.23620599450558916,0.10400574002408176,0.010280584032676596,968
2017-08-03,114.44982078853046,0.03942652329749104,0.06538705014965646,0.5444230119058613,0.005738057914504191,0.25394607833677385,0.12151269478393563,0.008993108441992071,558
2017-08-04,114.0807560137457,0.024054982817869417,0.06875937372097814,0.5764543462755307,0.004068568667801556,0.23914993969738385,0.10305457985498886,0.008513197488042676,582
2017-08-05,113.76369863013699,0.017123287671232876,0.08527961291977976,0.5568842950877247,0.007645566966446445,0.23199817083563898,0.1038992810078513,0.01429306854343812,292
2017-08-06,123.37288135593221,0.03389830508474576,0.07768520304757581,0.5908900020426365,0.004151005729030565,0.2096246924672419,0.09534825587332431,0.022300849771449385,177
2017-08-07,108.43911439114392,0.02214022140221402,0.05718135248205532,0.5945734413548174,0.006391203791080077,0.22677949779571166,0.10585299081341329,0.009221520684479059,271
2017-08-08,115.34825870646766,0.024875621890547265,0.05257929181326783,0.6128082390744598,0.01565753749769531,0.1934343706275625,0.11947366006748256,0.0060468950559789385,201
2017-08-09,119.50833333333334,0.0,0.04167830949348475,0.6008505332113904,0.004494996203963334,0.26399115611226687,0.08427270583779319,0.004712296263217771,120
2017-08-10,123.08,0.02,0.049742016859236175,0.5918854749575257,0.012157193985185586,0.24564983736655752,0.08970898493590843,0.010856491959517977,150
2017-08-11,105.43103448275862,0.008620689655172414,0.056911929273187056,0.5969548183242421,0.004060597126101192,0.24162879558445702,0.09292984962039869,0.007514014641542574,116
2017-08-12,116.8375,0.0,0.06422180021763779,0.641463253798429,0.0036046875415195246,0.21544155906667584,0.0712643508300971,0.004004348473972641,80
2017-08-13,117.20224719101124,0.0,0.05974932006668833,0.6116109965159819,0.015190908363549395,0.2224273799001004,0.08758568427125855,0.003435710744096458,89
2017-08-14,107.66666666666667,0.027777777777777776,0.06913732819642367,0.6143150532378867,0.011315030972178243,0.19576078170191774,0.10016242744131887,0.009309380212976571,144
2017-08-15,115.5764705882353,0.011764705882352941,0.033726516292389375,0.6027936613947318,0.004090522926793817,0.2434328665046076,0.11271135197466184,0.00324509538425927,85
2017-08-16,119.77551020408163,0.061224489795918366,0.12012243932243721,0.5856653556262728,0.003566316878797287,0.17986875967813384,0.1076481153984193,0.0031290203799898687,98
2017-08-17,105.95693779904306,0.03349282296650718,0.05475922209769376,0.5628795743042339,0.008343426143690949,0.2592676916556838,0.10976930772577932,0.004980780609129175,209
2017-08-18,102.4237012987013,0.008116883116883116,0.06486269635447511,0.5852488272027007,0.005198871154340389,0.22687079345598557,0.1024911868271138,0.015327628025674627,616
2017-08-19,106.5304054054054,0.0016891891891891893,0.06351061490113352,0.6065124575157038,0.011178482236143306,0.20174728878117928,0.10989967718669012,0.007151477300794795,592
2017-08-20,116.34878048780487,0.05853658536585366,0.055773526963368965,0.6048402366516601,0.004121265655259954,0.21993930488530256,0.10743638155236557,0.007889288516250927,410
2017-08-21,113.20666666666666,0.016666666666666666,0.07853398313823466,0.5561022402074498,0.009721226300583415,0.2302809642581269,0.12123403977253475,0.004127544267927685,300
2017-08-22,112.8547215496368,0.007263922518159807,0.08585144858342228,0.5386140661088065,0.004833457897686158,0.2533722153651843,0.1067570422928398,0.010571768733338914,413
2017-08-23,114.30081300813008,0.02032520325203252,0.051098819201427885,0.57378147636792,0.004406512916283076,0.2417122197463565,0.12424128008007859,0.0047596856886998945,246
2017-08-24,118.21076233183857,0.017937219730941704,0.052723034102424786,0.5948529938855021,0.004150014010732033,0.24516183052905272,0.09515103274962088,0.007961094300988267,223
2017-08-25,115.65238095238095,0.01904761904761905,0.0868243877857735,0.5646793483565229,0.003900577690191789,0.24337223443407788,0.09327379224400613,0.007949664812795597,210
