datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-03-25,,,,,,,,,0
2017-03-26,54.0,0.0,0.03286338970065117,0.51101154088974,0.004589904099702835,0.32544276118278503,0.11083314567804337,0.015259279869496822,1
2017-03-27,126.0,1.0,0.02397795952856541,0.7461165189743042,0.004707227926701307,0.15905174612998962,0.06293461471796036,0.003211918985471129,1
2017-03-28,116.0,0.0,0.023923369590193037,0.7545700669288635,0.005746013252064586,0.1462428793311119,0.06557487323880196,0.0039428313029929996,2
2017-03-29,138.0,0.0,0.011177423410117626,0.9014979600906372,0.0030938780400902033,0.05003014020621775,0.030879324302077293,0.003321258351206779,2
2017-03-30,157.0,0.0,0.019096157047897577,0.7797783017158508,0.005168344592675567,0.13590089231729507,0.05707796849310398,0.002978317206725479,2
2017-03-31,120.25,0.0,0.030512957484461367,0.7215406335890293,0.005272850161418319,0.1838787319138646,0.05519240326248109,0.0036024122673552483,8
2017-04-01,,,,,,,,,0
2017-04-02,104.5,0.0,0.022184333065524697,0.558271087706089,0.003547907224856317,0.397306103259325,0.015755407512187958,0.002935146738309413,2
2017-04-03,,,,,,,,,0
2017-04-04,116.0,0.0,0.020865431800484658,0.8001123666763306,0.003355085919611156,0.13134791394695639,0.04049985818564892,0.003819295472931117,5
2017-04-05,105.33333333333333,0.0,0.025091976296001423,0.7611904541651408,0.0038783884180399277,0.11654521697588888,0.09020452699041925,0.0030894526280462746,3
2017-04-06,98.4,0.0,0.01683639921247959,0.7302908271551132,0.003690619906410575,0.21210344061255454,0.03348903059959411,0.003589731315150857,5
2017-04-07,86.66666666666667,0.0,0.31505512570341426,0.339412131657203,0.0045978099418183165,0.2889278990526994,0.046818374345699944,0.00518867439435174,3
2017-04-08,,,,,,,,,0
2017-04-09,50.0,0.0,0.03279121220111847,0.5667581260204315,0.004705883213318884,0.3560088276863098,0.03356402926146984,0.006171872140839696,2
2017-04-10,91.0,0.0,0.013501197099685669,0.7923297882080078,0.005083324387669563,0.17371591925621033,0.013275962322950365,0.0020937772933393717,1
2017-04-11,111.5,0.0,0.018830526620149612,0.7545062899589539,0.005446163471788168,0.18209788203239444,0.03545639989897609,0.0036627448862418532,4
2017-04-12,84.5,0.0,0.026163384318351746,0.36892930418252945,0.00594511698000133,0.5720649510622025,0.023426535539329052,0.003470700699836016,2
2017-04-13,85.5,0.0,0.033403534442186356,0.5491642504930496,0.004941836115904152,0.31123657524585724,0.09441598504781723,0.0068378078285604715,2
2017-04-14,64.0,0.0,0.08712776750326157,0.22489310055971146,0.0058039454743266106,0.4061735197901726,0.27108000218868256,0.004921719431877137,2
2017-04-15,,,,,,,,,0
2017-04-16,,,,,,,,,0
2017-04-17,89.0,0.0,0.016512202098965645,0.7384439706802368,0.004343779291957617,0.21158146858215326,0.025646526366472244,0.003471988951787353,1
2017-04-18,126.0,0.0,0.031326599419116974,0.5494399070739746,0.0034627302084118128,0.3676263689994812,0.04446117952466011,0.0036832580808550115,1
2017-04-19,,,,,,,,,0
2017-04-20,96.33333333333333,0.0,0.020518318905184667,0.6061322391033173,0.0031804132740944624,0.3040232304483652,0.06362388748675585,0.0025219361996278167,3
2017-04-21,57.0,0.0,0.03849842399358749,0.5207120180130005,0.005366842728108168,0.4039071798324585,0.025934431701898568,0.005581027828156948,1
2017-04-22,,,,,,,,,0
2017-04-23,51.0,0.0,0.045453593134880066,0.5439108610153198,0.0066467057913541785,0.3409288823604584,0.05537312477827072,0.007686819415539503,1
2017-04-24,100.85714285714286,0.0,0.02519913949072361,0.6050685473850795,0.008607493713498116,0.30172794099364963,0.05505972581782511,0.004337152166824255,7
2017-04-25,103.5,0.0,0.011475585866719483,0.889456570148468,0.0038223565788939587,0.07006457261741161,0.022663165582343936,0.0025177565985359256,2
2017-04-26,114.77777777777777,0.0,0.024258040823042393,0.6383435406411687,0.004716149401954479,0.2742239944636822,0.055122687170902886,0.0033355841232049796,9
2017-04-27,66.25,0.0,0.020503278938122094,0.6695178225636482,0.004159217438427731,0.23493419238366187,0.06536610663169995,0.005519326325156726,4
2017-04-28,104.25,0.0,0.0209189816378057,0.7560360133647919,0.00470948894508183,0.1598514560610056,0.053870923817157745,0.00461314944550395,4
2017-04-29,,,,,,,,,0
2017-04-30,75.0,0.0,0.030522551387548447,0.5953757365544637,0.005104890403648217,0.32129068672657013,0.04221246391534805,0.005493649980053306,3
2017-05-01,114.5,0.0,0.008727480191737413,0.906114012002945,0.0021889996132813394,0.06290934281423688,0.01828540314454585,0.0017748455866239965,2
2017-05-02,140.5,0.0,0.027029518969357014,0.6858615875244141,0.005475131329149008,0.21462557464838028,0.06240190751850604,0.004606323200277984,2
2017-05-03,112.33333333333333,0.0,0.01569796462232868,0.6845912585655848,0.0027181492963184914,0.2659391686320305,0.027182985097169876,0.003870493693587681,3
2017-05-04,90.0,0.0,0.019715621136128902,0.8855796605348587,0.003785534005146473,0.06300664972513914,0.0260446653701365,0.0018678929773159325,4
2017-05-05,140.5,0.0,0.030496817082166672,0.7323363423347473,0.006298369728028774,0.16244278848171234,0.06370541453361511,0.004720349097624421,2
2017-05-06,36.0,0.0,0.042363859713077545,0.3611187040805817,0.005210339557379484,0.5255378484725952,0.06033310666680336,0.005436140578240156,1
2017-05-07,64.0,0.0,0.03070795722305775,0.3371754586696625,0.005538365337997675,0.5616747736930847,0.057007156312465675,0.007896303199231625,1
2017-05-08,78.0,0.0,0.05058672651648522,0.3221613168716431,0.0040471795946359634,0.5549032688140869,0.06166806444525719,0.006633410230278969,1
2017-05-09,130.33333333333334,0.0,0.015995490675171215,0.8067667881647745,0.005327279563061893,0.1411093883216381,0.02783810595671336,0.0029629555065184827,3
2017-05-10,111.0,0.0,0.03357162823279699,0.6387789150079092,0.006010359929253657,0.22133470078309378,0.09534110936025779,0.004963341324279706,3
2017-05-11,142.66666666666666,0.0,0.03508170725156864,0.7327335377534231,0.0039305515044058366,0.15785648177067438,0.06688156599799792,0.0035161539368952313,3
2017-05-12,127.0,0.0,0.029185276478528976,0.7394605080286661,0.00609313619012634,0.1496900717417399,0.07100932548443477,0.0045616656231383486,3
2017-05-13,,,,,,,,,0
2017-05-14,60.0,0.0,0.23517026007175446,0.2537328954786062,0.0036715600872412324,0.44756631553173065,0.0521093774586916,0.007749568787403406,2
2017-05-15,109.5,0.0,0.024111483556528885,0.5970573897163073,0.005181193817406893,0.3265020288527012,0.04339693967873851,0.003750973924373587,6
2017-05-16,140.0,0.0,0.003196432488039136,0.9800000190734864,0.005065498873591423,0.010002613067626951,0.001312753651291132,0.00042268805555067956,1
2017-05-17,,,,,,,,,0
2017-05-18,58.0,0.0,0.03725150227546692,0.2588466703891754,0.0050339060835540295,0.6537079811096191,0.038636364042758935,0.006523605901747942,1
2017-05-19,118.75,0.0,0.014303937030490488,0.875391960144043,0.003770755574805663,0.07152394601143897,0.032676205853931606,0.00233318776008673,4
2017-05-20,77.0,0.0,0.03563360497355461,0.2936431169509888,0.00726158870384097,0.608923077583313,0.04820393398404122,0.006334661040455103,1
2017-05-21,111.0,0.0,0.01491043157875538,0.9194070100784302,0.0034068969544023275,0.036219049245119095,0.02443596534430981,0.001620686729438603,1
2017-05-22,137.0,0.0,0.020674345549196005,0.754026472568512,0.0044592428021132955,0.16880220733582973,0.04853706294670701,0.0035006419057026505,2
2017-05-23,71.0,0.0,0.017496429694195587,0.6039281835158666,0.003445804351940751,0.3372218521932761,0.03209511252741019,0.005812588574675222,3
2017-05-24,100.0,0.0,0.03343035466969013,0.5511091202497482,0.005765882320702076,0.35104096680879593,0.052974654361605644,0.005678984336555004,2
2017-05-25,64.0,0.0,0.01709725521504879,0.2819348871707916,0.018568180501461036,0.6627196073532104,0.015374210663139818,0.004305864218622446,1
2017-05-26,,,,,,,,,0
2017-05-27,,,,,,,,,0
2017-05-28,52.0,0.0,0.026891451328992844,0.3755308091640472,0.0047062640078365785,0.4958122670650482,0.0915401205420494,0.00551904970780015,1
2017-05-29,,,,,,,,,0
2017-05-30,115.0,0.0,0.04239397123456001,0.639672040939331,0.00583083787932992,0.23098353296518329,0.07849397137761116,0.0026256092824041843,2
2017-05-31,,,,,,,,,0
2017-06-01,142.0,0.0,0.031437553465366364,0.7600131630897522,0.0061257844790816324,0.13726276159286502,0.0603606253862381,0.004800163209438324,1
2017-06-02,84.0,0.0,0.028329496271908283,0.6938971281051636,0.004718052688986063,0.20839609950780869,0.058517089113593095,0.006142119760625064,2
2017-06-03,61.0,0.0,0.034651417285203934,0.535648912191391,0.005455939099192619,0.3818047344684601,0.036187322810292244,0.006251603830605745,2
2017-06-04,,,,,,,,,0
2017-06-05,96.5,0.0,0.03656021598726511,0.5896581709384918,0.005290513159707189,0.29734187573194504,0.06488726660609245,0.006261948263272643,2
2017-06-06,107.66666666666667,0.0,0.06349346414208412,0.5166369179884592,0.003942184227829178,0.3522522710263729,0.05775206039349238,0.005923159886151552,3
2017-06-07,48.5,0.0,0.01047036750242114,0.5079613514244556,0.09523657232057305,0.37367498967796564,0.00896840076893568,0.003688307595439255,2
2017-06-08,59.0,0.0,0.025263207033276558,0.7305600047111511,0.004696310497820377,0.1909048855304718,0.042329780757427216,0.0062458436004817494,1
2017-06-09,,,,,,,,,0
2017-06-10,,,,,,,,,0
2017-06-11,97.25,0.0,0.020874093286693096,0.10480130836367607,0.0033590066013857722,0.7763600200414658,0.09229853376746178,0.002307043527252972,4
2017-06-12,93.0,0.0,0.07200216750303905,0.47387707233428955,0.006109010117749373,0.26789746185143787,0.1763776441415151,0.0037365972530096774,3
2017-06-13,149.66666666666666,0.0,0.015903295017778873,0.8541202147801717,0.0031784374344473085,0.09348287495474021,0.030314482205236953,0.0030006853048689668,3
2017-06-14,110.5,0.0,0.02915157377719879,0.6547122746706009,0.004994856077246368,0.23345485422760248,0.07345684804022312,0.004229629616020247,4
2017-06-15,93.66666666666667,0.0,0.028107147042949993,0.5460668156544367,0.005147685141613086,0.37487999101479846,0.041475046115616955,0.004323288953552644,3
2017-06-16,90.0,0.0,0.02500460110604763,0.755691409111023,0.005662417349716026,0.16402367999156317,0.045301370322704315,0.0043165371753275394,3
2017-06-17,42.666666666666664,0.0,0.03143505131204923,0.5848623712857565,0.005979141065229974,0.1913225700457891,0.18154352406660715,0.0048573361709713945,3
2017-06-18,94.0,0.0,0.040654927492141724,0.10423734039068222,0.003508568275719881,0.3189172744750977,0.5286908745765686,0.003990965429693461,1
2017-06-19,,,,,,,,,0
2017-06-20,89.0,0.0,0.017634735442698002,0.503589816391468,0.003559153294190765,0.41274967044591904,0.058803841471672065,0.003662757808342576,2
2017-06-21,77.0,0.0,0.01958401128649712,0.12974490225315094,0.0038949137087911367,0.8241959810256958,0.019521249458193786,0.0030590149108320475,1
2017-06-22,116.0,0.0,0.038468923419713974,0.6253259629011154,0.008565657655708492,0.21005893126130104,0.11292760726064444,0.004652925708796829,4
2017-06-23,95.0,0.0,0.030574888456612825,0.6184321343898773,0.006719288066960871,0.2844739630818367,0.05443223565816879,0.005367474223021418,4
2017-06-24,41.0,0.0,0.006873637903481722,0.8635891675949097,0.0024546103086322546,0.1143198013305664,0.008682545274496078,0.004080349113792181,1
2017-06-25,56.0,0.0,0.23468951632579169,0.4094377762327592,0.004640133158924679,0.2997491955757141,0.044738770773013435,0.006744642936003705,3
2017-06-26,139.0,0.0,0.023260097950696945,0.7732208371162415,0.005977489519864321,0.135675847530365,0.057756729423999786,0.00410902954172343,2
2017-06-27,58.0,0.0,0.04844743385910988,0.17954206466674805,0.004411078523844481,0.7405951619148254,0.022171840071678158,0.004832421895116568,1
2017-06-28,61.0,0.0,0.0307830311357975,0.3916541039943695,0.005795828998088837,0.4895637333393097,0.07465721666812898,0.0075460090301930904,1
2017-06-29,71.0,0.0,0.01609489880502224,0.1099391058087349,0.02007519267499447,0.8352576494216919,0.015663789585232738,0.002969327149912715,1
2017-06-30,84.0,0.0,0.013923791702836752,0.530406728386879,0.003789725247770548,0.4158453270792961,0.032798828557133675,0.003235593147110194,2
2017-07-01,94.0,0.0,0.01033102534711361,0.4008040726184845,0.0113790575414896,0.552478015422821,0.023220064118504524,0.0017877707723528149,1
2017-07-02,87.2,0.0,0.026104341819882394,0.2533123105764389,0.004986416269093752,0.5108797609806061,0.19952265061438085,0.005194521229714155,5
2017-07-03,143.0,0.0,0.02603613212704659,0.5051131397485733,0.006051800912246108,0.4120164066553116,0.0471659516915679,0.003616569098085165,2
2017-07-04,75.0,0.0,0.02672705426812172,0.500753328204155,0.004015286103822291,0.42439766973257065,0.040473563596606255,0.0036330973962321877,2
2017-07-05,134.0,0.0,0.019540139939635992,0.6927087754011154,0.004679961944930255,0.15678809024393559,0.12324623693712056,0.003036795387743041,2
2017-07-06,68.0,0.0,0.028702197596430782,0.2243621051311493,0.005180343519896269,0.712887167930603,0.024846043437719345,0.004022108390927315,1
2017-07-07,77.5,0.0,0.026036998722702265,0.3667212538421154,0.006313349702395499,0.39431072771549225,0.20079084252938628,0.005826817243359983,4
2017-07-08,49.0,0.0,0.01931511983275413,0.4736631810665129,0.04035509377717972,0.4483990371227264,0.01319890283048153,0.005068624392151833,1
2017-07-09,77.66666666666667,0.0,0.023845997949441273,0.4101889530817668,0.006097494624555111,0.46978767216205597,0.08334251120686531,0.006737349865337213,3
2017-07-10,92.66666666666667,0.0,0.013983652150879303,0.3948454837470005,0.007945940208931765,0.5581203500429789,0.022695084490502875,0.002409543352162776,3
2017-07-11,113.33333333333333,0.0,0.028319835973282654,0.6410718063513438,0.005639864442249139,0.2724822709957759,0.04748604198296865,0.0050002144028743105,3
2017-07-12,,,,,,,,,0
2017-07-13,,,,,,,,,0
2017-07-14,141.33333333333334,0.0,0.028365082417925198,0.7999638517697653,0.005260187045981486,0.09298050217330456,0.06997559716304143,0.0034547713973248997,3
2017-07-15,79.33333333333333,0.0,0.02080556843429804,0.18502900873621306,0.003472513829668363,0.7156494359175364,0.07184633240103722,0.003197088294352094,3
2017-07-16,,,,,,,,,0
2017-07-17,138.66666666666666,0.0,0.023243604848782223,0.8021937807401022,0.00497386200974385,0.11391975358128548,0.05144654928396145,0.004222417405496041,3
2017-07-18,111.0,0.0,0.025733886907498043,0.6484890182813009,0.005271239283805092,0.27093299726645154,0.044903721349934735,0.004669142421334982,3
2017-07-19,125.0,0.0,0.0110145416110754,0.19129911065101626,0.003969453275203705,0.4531762599945069,0.3359101116657257,0.00463048042729497,1
2017-07-20,110.75,0.0,0.021005366928875446,0.479287788271904,0.004872793797403574,0.2604905553162098,0.2292389962822199,0.005104530951939523,4
2017-07-21,,,,,,,,,0
2017-07-22,79.0,0.0,0.01541797537356615,0.8182446360588074,0.0040689525194466105,0.1315387636423111,0.023577425628900528,0.007152235135436058,1
2017-07-23,,,,,,,,,0
2017-07-24,26.0,0.0,0.02715411782264709,0.7470631599426271,0.0054255896247923366,0.1946867108345032,0.02034242264926434,0.0053279465064406395,1
2017-07-25,123.0,0.0,0.041252730414271355,0.5179568827152252,0.0059845284558832645,0.2975948303937912,0.13252272829413414,0.004688339889980853,2
2017-07-26,101.75,0.0,0.020700988825410604,0.6186833865940571,0.0046572048449888825,0.29936390556395054,0.05282942112535238,0.0037650875747203827,4
2017-07-27,92.25,0.0,0.028560475329868495,0.7568800300359726,0.0043092334526591,0.15232818317599595,0.05078371777199209,0.007138307410059497,4
2017-07-28,105.0,0.0,0.054528488467137017,0.2167237351338069,0.006365720182657242,0.39031731088956195,0.32840751608212787,0.0036571793413410583,3
2017-07-29,148.0,0.0,0.022432444617152214,0.4275571703910828,0.005043196491897106,0.4976981580257416,0.04559712484478951,0.0016718707047402859,1
2017-07-30,138.0,0.0,0.013613112270832062,0.7441475391387941,0.0031900359317660327,0.20188838243484492,0.0347757451236248,0.002385146915912628,1
2017-07-31,122.0,0.0,0.02262890860438347,0.688999918103218,0.005261125648394227,0.2084929969161749,0.07064963188022375,0.003967420593835413,5
2017-08-01,111.0,0.0,0.04531075619161129,0.2755012810230255,0.004274226608686149,0.19450437650084496,0.47698576748371124,0.0034235346829518676,2
2017-08-02,106.5,0.0,0.014706285204738379,0.8014442324638367,0.003122310969047249,0.13285188004374504,0.044695233926177025,0.0031800653086975217,2
2017-08-03,104.0,0.0,0.011942030861973763,0.6974964067339897,0.0034167575649917126,0.2519149861764163,0.03095276882231701,0.004277023690519854,4
2017-08-04,88.5,0.0,0.008675846853293478,0.8857983350753784,0.0023839728673920035,0.07522602193057536,0.022327563900034875,0.005588275249465368,2
2017-08-05,84.75,0.0,0.034214484971016645,0.45387524366378784,0.004617015307303518,0.40909126587212086,0.09472740534693004,0.003474516939604655,4
2017-08-06,93.5,0.0,0.021863321773707867,0.7003820762038231,0.004870880919042976,0.1902727009728551,0.07902859197929502,0.003582459525205195,4
2017-08-07,102.47058823529412,0.0,0.014579348944072775,0.6182020950980265,0.0029936494179042604,0.20869459328241646,0.15210661028429648,0.0034237058511387337,17
2017-08-08,116.83636363636364,0.01818181818181818,0.025345580987314778,0.7605905443429947,0.0032421685734086414,0.1571003113296518,0.04281157738587353,0.01090982593304943,55
2017-08-09,102.41666666666667,0.0,0.03800481331321256,0.6788766539401776,0.0036176541220306214,0.20161309719721127,0.07153174876447237,0.0063560375923568955,180
2017-08-10,113.50980392156863,0.0,0.048188688164016495,0.6684321507347312,0.009523580156311771,0.19687034775472734,0.0651461917204513,0.011839039707767512,204
2017-08-11,121.57692307692308,0.009615384615384616,0.08370781757044964,0.557866301642207,0.0049180538934216695,0.25641130604792406,0.08555157788326212,0.011544946940445628,104
