datetime,text_length,user_verified,sadness,joy,love,anger,fear,surprise,num_tweets
2017-03-25,117.95454545454545,0.0,0.06073027468201789,0.6660775311968543,0.005233633776449345,0.13657785571095618,0.12816637963987887,0.0032143135481006043,22
2017-03-26,109.6,0.0,0.02876758674159646,0.8043526864051819,0.004949975933413953,0.09481239582411945,0.06404179448261857,0.003075546151958406,25
2017-03-27,115.25,0.0625,0.029672743876290042,0.6913929537986405,0.004950699023538618,0.16554782163439086,0.10514742663508514,0.003288351161245373,32
2017-03-28,99.72340425531915,0.10638297872340426,0.034845469164057695,0.5886383566415888,0.004986704857227333,0.23743351018105813,0.13074517362575205,0.0033507776537048135,47
2017-03-29,111.08333333333333,0.06666666666666667,0.05483923528615075,0.5186768259232243,0.005667770311508017,0.284516473285233,0.1325369607230338,0.0037627270809025503,60
2017-03-30,117.13636363636364,0.045454545454545456,0.02509615693601187,0.7329349544915286,0.004524770380653949,0.16762370587093756,0.06665797895667228,0.003162428890143267,44
2017-03-31,106.21875,0.09375,0.022675638278087717,0.6445665631617885,0.0047097459701035405,0.15571158328202728,0.16913699058022758,0.003199490425231488,32
2017-04-01,115.03703703703704,0.037037037037037035,0.039365501755296635,0.7320938451146638,0.004345534515946552,0.15974499493906344,0.061693173151946175,0.0027569329422139736,27
2017-04-02,105.19354838709677,0.0,0.039080324533936235,0.5897295553417455,0.03193393859058438,0.21809642437484958,0.11053347064843101,0.010626278116345225,31
2017-04-03,113.69090909090909,0.03636363636363636,0.04349991031075743,0.6844125114381313,0.0045212674706073645,0.17126633579504083,0.09266879848014055,0.0036311808349141343,55
2017-04-04,105.32307692307693,0.0,0.041603975312766404,0.6790363539153567,0.004664455534657464,0.1639917959772552,0.10689928727403569,0.0038041239718530472,65
2017-04-05,106.22033898305085,0.03389830508474576,0.044437826042837004,0.6911468488811436,0.004937898861421904,0.16997978320617577,0.08646718598852897,0.003030447297240213,59
2017-04-06,105.64912280701755,0.017543859649122806,0.03502939723681234,0.5907140734856703,0.0048681117771418045,0.15834706993017902,0.2077293646574968,0.0033119692504936992,57
2017-04-07,123.08510638297872,0.02127659574468085,0.04345342745395139,0.7624838816675734,0.0037063337401784164,0.12319707561363565,0.06445570951674451,0.002703569587964089,47
2017-04-08,114.1923076923077,0.0,0.04060273415122468,0.7526611431430166,0.004827846772968769,0.09164346014865889,0.10702687099826737,0.0032379672473045783,26
2017-04-09,107.38095238095238,0.0,0.06744129843788133,0.5969439158437863,0.007198692365948643,0.21721915439480827,0.10718995576635712,0.004006976357361834,21
2017-04-10,108.125,0.08333333333333333,0.045357533357067346,0.5748367667547427,0.004861491182964528,0.2293878925344567,0.1422134006691825,0.0033429163407466453,48
2017-04-11,112.04166666666667,0.08333333333333333,0.0359563217170944,0.6891567117903227,0.0040695329395627295,0.17492308679842003,0.09328916427208848,0.002605184655294579,48
2017-04-12,105.30232558139535,0.023255813953488372,0.030534524999851317,0.7270438972600671,0.006354982098347919,0.1199309078903414,0.11235891711399999,0.003776765095481519,43
2017-04-13,105.51428571428572,0.0,0.06601055072886604,0.55972173307091,0.027279950437202515,0.1540537630540452,0.18989422257208,0.0030397811808922726,35
2017-04-14,113.88235294117646,0.0,0.028711781956885448,0.7856217824360904,0.0047269667106151,0.11608019453363821,0.062022513542187345,0.0028367747516170436,51
2017-04-15,116.0,0.125,0.0367395777090375,0.7284681440020601,0.00355498349138846,0.18220017756781695,0.046701360845569674,0.0023357503729736586,24
2017-04-16,113.22222222222223,0.0,0.0877284614155845,0.6489648831387361,0.004230295993491179,0.20181714290002775,0.054841218745827466,0.0024179723453319943,18
2017-04-17,122.35714285714286,0.0,0.02282681515706437,0.6903867625099208,0.004740810468709762,0.21870818295532704,0.060070395161996464,0.0032670354682652813,28
2017-04-18,115.51219512195122,0.0,0.1196002131015653,0.6557316479454862,0.004775466244077173,0.13869848168205198,0.07810590750106224,0.0030882700719791125,41
2017-04-19,115.12,0.0,0.058525263018673286,0.6563670312799513,0.005159505975316278,0.17198353728163057,0.10317002289637457,0.004794645660440438,50
2017-04-20,118.48484848484848,0.0,0.05023071911383533,0.7323414222760634,0.005205162772626588,0.14574613113125617,0.06341558556199413,0.0030609858707369617,33
2017-04-21,117.69354838709677,0.0,0.041609472680589066,0.7640738229327384,0.004354542010508838,0.12611238728746801,0.0610213840892914,0.0028283819401328783,62
2017-04-22,110.51282051282051,0.0,0.1928764575949082,0.5836665054233984,0.004877775037386574,0.10047725870166548,0.11535062678665735,0.002751375303770869,39
2017-04-23,110.44736842105263,0.0,0.04616180772733826,0.6808471616087971,0.006949312367635828,0.1929886261687467,0.0697549975394443,0.0032980927851320686,38
2017-04-24,109.0,0.022727272727272728,0.05815951457109556,0.711321332428435,0.0047844227996062146,0.12798702901504425,0.09467915261153724,0.0030685569733825764,44
2017-04-25,114.9090909090909,0.0,0.03287805957000025,0.6855225326324051,0.00517546221116473,0.19983317562357777,0.07363580350965176,0.0029549597161927853,55
2017-04-26,112.70588235294117,0.014705882352941176,0.05733296601615353,0.6678558678386788,0.0049077556776704594,0.191632618987248,0.07529179330038674,0.0029789986382478244,68
2017-04-27,109.91869918699187,0.016260162601626018,0.05739150676621707,0.6622673567304979,0.004501692552973206,0.18589621645940763,0.08655990551974023,0.003383319032032088,123
2017-04-28,118.37878787878788,0.045454545454545456,0.035050925243977515,0.7570536286767685,0.004508736403129826,0.1500074053033269,0.050609644010723,0.0027696606969887703,66
2017-04-29,115.6842105263158,0.05263157894736842,0.06069309851552948,0.7093990848653974,0.004139400224391322,0.1610112571422513,0.062020933980085444,0.0027362435028312334,38
2017-04-30,110.97058823529412,0.0,0.03950179331449737,0.7581937072031638,0.005415787615621572,0.13296269398329863,0.060844604112550285,0.0030814074561931193,34
2017-05-01,110.8409090909091,0.0,0.02947811499788341,0.6792005772956393,0.005080268829425966,0.19936788994395596,0.08375002946360671,0.0031231047145080415,44
2017-05-02,100.91666666666667,0.013888888888888888,0.043456800104953196,0.6882315302759202,0.0052322471933116,0.17328593034876072,0.08639614492535151,0.0033973590786141963,72
2017-05-03,106.5625,0.0,0.03736678334280441,0.6346182704255625,0.02054906443481741,0.1873395308139152,0.11632601066594361,0.003800344211867923,64
2017-05-04,104.50877192982456,0.0,0.04570645534151577,0.625343652351212,0.004982600396288673,0.22448820388863647,0.09656589923032331,0.0029131893836739963,57
2017-05-05,120.67123287671232,0.0136986301369863,0.023906240377683602,0.7424254356241587,0.003748018185732478,0.162343134661843,0.06509138615355406,0.0024857903744591628,73
2017-05-06,107.45454545454545,0.0,0.06061452255579008,0.6837329274805432,0.005057977023005316,0.1412196276995184,0.10335050885623787,0.006024458335807801,44
2017-05-07,111.3061224489796,0.0,0.04268653726808689,0.7487257638452004,0.004738879887795798,0.13238886519268686,0.0685834670807615,0.0028764898158201227,49
2017-05-08,113.325,0.0,0.043658134006545876,0.7043718937784433,0.005211282546224538,0.15904190860455855,0.08409455146029358,0.003622224864375312,40
2017-05-09,113.25396825396825,0.015873015873015872,0.060384939172460385,0.6577784346623553,0.004598589112339098,0.19407769366322705,0.08028732265146184,0.002873008005923429,63
2017-05-10,117.63414634146342,0.07317073170731707,0.07777265110053122,0.678657997694866,0.005055125500359459,0.17449202723573984,0.06074470124866178,0.0032774792776851937,41
2017-05-11,106.390625,0.078125,0.03264049756307941,0.71660741535743,0.0045742942641027184,0.15523044066321745,0.08786996422395532,0.0030773945522923896,64
2017-05-12,114.89411764705882,0.03529411764705882,0.05458282932728146,0.6743563965901129,0.011500613838913577,0.17965429527822005,0.07597553712737007,0.003930337534128579,85
2017-05-13,118.0,0.020833333333333332,0.02131102656737009,0.7788745602592826,0.004226145526142015,0.12480607118050102,0.0679120468084875,0.002870154243282741,48
2017-05-14,113.72340425531915,0.0425531914893617,0.026130773805755566,0.7130865239082499,0.005456762918409832,0.15015102949419476,0.1018304960973105,0.0033444192308803742,47
2017-05-15,109.62025316455696,0.03164556962025317,0.08567984571497698,0.6092745159911817,0.004424613489713402,0.19801261298368755,0.09924648796096577,0.0033619234585601106,158
2017-05-16,108.83478260869565,0.02608695652173913,0.04692111595877973,0.7470839226213486,0.004629981061747379,0.1254604935635934,0.06805172961043275,0.00785274875714727,115
2017-05-17,103.3622754491018,0.12874251497005987,0.07827907934055377,0.6413815023907681,0.0042529219018123225,0.18728439203651015,0.08282917879920412,0.005972923130042012,334
2017-05-18,106.37575757575758,0.08181818181818182,0.11927703569526785,0.5155508904063467,0.00425504406161825,0.24266093050519527,0.11441286464956427,0.003843241373948386,330
2017-05-19,106.04484304932735,0.004484304932735426,0.07484577064305302,0.6197196476397965,0.0079066807048128,0.1687631969183011,0.12565907575905264,0.0031056236644064583,223
2017-05-20,103.46153846153847,0.0,0.05323713050949244,0.6799613200128078,0.004951768371169097,0.15859264513561264,0.0996062500791875,0.0036508820813674577,78
2017-05-21,101.1,0.0,0.06519452156831644,0.7641106512131436,0.003833866575067597,0.09515445795176285,0.06930711209507925,0.002399328732280992,70
2017-05-22,112.88082901554404,0.010362694300518135,0.03297343518502933,0.7509239486471745,0.004621178727268864,0.12687120658563875,0.08197224799421775,0.0026379965385663388,193
2017-05-23,115.90082644628099,0.0,0.20163215658327271,0.6020040614275485,0.0035999165313926424,0.12751497179394866,0.06309738213221412,0.002151481446079825,121
2017-05-24,107.97637795275591,0.0,0.08603668351489024,0.6930600113293164,0.01132877649442388,0.14206604393956243,0.0648465631827602,0.002661921434089776,127
2017-05-25,114.4,0.0,0.07673572970787063,0.6525567421053226,0.0047427289901922146,0.17516055120310436,0.0872703435291381,0.0035338834242429583,75
2017-05-26,115.65,0.025,0.049039811849797846,0.6922305317624705,0.016262104666384402,0.18614556519387407,0.05381673693409539,0.0025052533790585587,80
2017-05-27,114.08571428571429,0.0,0.04325145798336182,0.7145067360318665,0.007048658045407917,0.16794207130026603,0.06414394437784462,0.0031071391784020567,35
2017-05-28,120.3157894736842,0.05263157894736842,0.027407653911627437,0.7232535528509241,0.0050091995355231985,0.1498509518508064,0.0909896450803468,0.0034889934559989917,19
2017-05-29,116.93181818181819,0.022727272727272728,0.02393438211716288,0.7506090349052101,0.004347796906420792,0.14103403085424693,0.07735476427544861,0.0027199956741903657,44
2017-05-30,121.15384615384616,0.019230769230769232,0.03163011136572235,0.7468077934418733,0.008957949695356477,0.13396514469506934,0.0756514028717692,0.002987611915719194,52
2017-05-31,115.31372549019608,0.11764705882352941,0.04011345311243763,0.5361026653348852,0.004362377071040957,0.26582819474438735,0.1503058830395971,0.003287422451916534,51
2017-06-01,118.88,0.04,0.028968469956889748,0.7228397185588256,0.004897826990345493,0.1339375347131863,0.10636620830046013,0.0029902459611184894,50
2017-06-02,118.54166666666667,0.0,0.019009420244401554,0.8099280294894319,0.003412101714881525,0.10001562519634415,0.06500795007135214,0.0026268698675266933,48
2017-06-03,121.28,0.0,0.02496788589283824,0.6949895966053009,0.007721517374739051,0.18795754201710224,0.08090410981327295,0.0034593678428791463,25
2017-06-04,93.89655172413794,0.0,0.04929640921382715,0.6994287285568386,0.0064354267268409504,0.1677961283050285,0.07292515956314988,0.004118157206464495,29
2017-06-05,112.95744680851064,0.0,0.027373231006191767,0.6199548281332914,0.0044373496450444165,0.2683481196773813,0.07667697730295836,0.0032094881158976005,47
2017-06-06,106.3225806451613,0.0,0.03415724489417288,0.7387247436469601,0.004231927400049303,0.1555757888202225,0.06461130808137598,0.0026989784899107633,31
2017-06-07,122.0909090909091,0.022727272727272728,0.05433951917935205,0.7425763386471028,0.0036450003892902964,0.1398116535366915,0.05651704330309506,0.0031104493226104587,44
2017-06-08,109.09803921568627,0.0,0.047485621722515525,0.6633111825760674,0.004123984095320909,0.1991666488762598,0.08295228994878319,0.0029602664307115927,51
2017-06-09,120.71794871794872,0.05128205128205128,0.056709869973695815,0.5775615135446573,0.005318613040846032,0.2578933871685503,0.09845674512549661,0.0040598795808947236,39
2017-06-10,117.51724137931035,0.0,0.042788064340129495,0.6173227067137587,0.005946318225549726,0.2264413647514222,0.10307333123838079,0.00442820376764726,29
2017-06-11,121.17647058823529,0.0,0.0219080181354109,0.7323905255864648,0.004310629508622429,0.15532313999445999,0.07933388228582985,0.00673378592439215,17
2017-06-12,115.49152542372882,0.03389830508474576,0.023015788389306704,0.6587306119706797,0.020963797573655275,0.18641776447894715,0.10722579092470046,0.003646238815775378,59
2017-06-13,113.45333333333333,0.0,0.026475668800994754,0.6771584297406177,0.004680442602063219,0.1769747596203039,0.11152925860757629,0.003181444921065122,75
2017-06-14,117.14893617021276,0.0,0.023966062695105025,0.724727321812447,0.004892645014866077,0.16946680784383986,0.07365643462176098,0.0032907209193155647,47
2017-06-15,112.275,0.025,0.02885868577286601,0.7185891203582286,0.004967369267978939,0.1706405779492343,0.07366614345519337,0.0032781214868009556,40
2017-06-16,113.86363636363636,0.045454545454545456,0.02736005733657459,0.7140480862422423,0.004933908990510231,0.17535856214023873,0.07580768163263035,0.0024916913310087034,44
2017-06-17,119.05882352941177,0.0,0.026354096299174297,0.6387710898347637,0.004892168186522801,0.262566090304651,0.06433447195312884,0.0030820934437489245,17
2017-06-18,111.24,0.0,0.07510148512199522,0.6310430023842492,0.004457191482651978,0.19037809930276126,0.095908805988729,0.0031114131829235703,25
2017-06-19,107.92307692307692,0.0,0.027104070932881977,0.66266803678949,0.004552682409457003,0.20401400624765442,0.09884324265126801,0.002817959821885989,52
2017-06-20,106.046875,0.09375,0.02138451221435389,0.7400875867460854,0.0038280645935628854,0.1317123776243534,0.09960007699692142,0.003387385445421387,64
2017-06-21,110.53658536585365,0.0,0.035688363116450336,0.7418133214161526,0.004325195898517694,0.14776307848145867,0.06732774224904615,0.003082299891081298,41
2017-06-22,111.35483870967742,0.03225806451612903,0.0656232294446278,0.7051383929943005,0.004354453305788939,0.14731006462111948,0.07498648775189425,0.002587355643739894,31
2017-06-23,103.40625,0.0625,0.019413725816775695,0.6732935043983161,0.004161212251347024,0.21143320683040656,0.08867041800203879,0.003027929465588386,64
2017-06-24,102.0,0.0,0.025247368626878597,0.7494758795946836,0.00554373246995965,0.13527207635343075,0.08127133415837307,0.0031896132240945008,32
2017-06-25,97.3076923076923,0.0,0.033314988399909526,0.7347917459332026,0.005434496601362928,0.11729147711929937,0.10606608229863923,0.0031012083228023793,26
2017-06-26,110.32142857142857,0.011904761904761904,0.045077777473558116,0.675833985275988,0.0051062547226181434,0.18001749158706626,0.09092740002112502,0.0030370879706294674,84
2017-06-27,110.29166666666667,0.013888888888888888,0.033348069496342864,0.677826150941352,0.005252106313289712,0.1728162412837264,0.10630026106708909,0.004457185142503779,72
2017-06-28,107.58333333333333,0.020833333333333332,0.05626127006689785,0.6148989199039837,0.005481944419443607,0.2209976007361547,0.09888636834269467,0.003473899057401771,48
